,x,y,s,R
5637,-58.71363570955046,84.46496238155358,0.1257525694268994,161.0
5638,-58.59029135880643,84.48945482644994,0.12574854656684215,162.0
5639,-58.466931918665,84.51385043039133,0.1257445026368097,164.0
5640,-58.34355764287297,84.53814997804498,0.12574043574702579,165.0
5641,-58.22016878517684,84.56235425407826,0.1257363440229347,167.0
5642,-58.096765599323454,84.5864640431584,0.1257322256065045,168.0
5643,-57.97334833905953,84.61048012995269,0.12572807865533825,169.0
5644,-57.849917258131924,84.63440329912834,0.12572390134361933,171.0
5645,-57.726472610287104,84.65823433535273,0.12571969186061913,172.0
5646,-57.603014649271934,84.6819740232931,0.12571544841218465,174.0
5647,-57.47954362883311,84.70562314761669,0.12571116921976258,176.0
5648,-57.35605980271753,84.7291824929908,0.1257068525213987,177.0
5649,-57.232563424671625,84.75265284408275,0.1257024965702171,179.0
5650,-57.10905474844224,84.77603498555975,0.12569809963582818,180.0
5651,-56.98553402777613,84.79932970208912,0.12569366000358706,182.0
5652,-56.86200151642014,84.82253777833813,0.12568917597527637,184.0
5653,-56.73845746812073,84.84565999897404,0.12568464586784575,186.0
5654,-56.61490213662475,84.86869714866415,0.12568006801471224,187.0
5655,-56.491335775678934,84.89165001207574,0.12567544076498346,189.0
5656,-56.367758639030114,84.91451937387602,0.1256707624841659,191.0
5657,-56.24417098042481,84.9373060187324,0.12566603155304548,193.0
5658,-56.1205730536098,84.96001073131201,0.1256612463686948,195.0
5659,-55.99696511233186,84.98263429628223,0.12565640534394484,197.0
5660,-55.87334741033783,85.00517749831027,0.12565150690805899,199.0
5661,-55.74972020137419,85.0276411220635,0.12564654950544565,201.0
5662,-55.626083739187756,85.0500259522091,0.12564153159689329,203.0
5663,-55.50243827752528,85.07233277341442,0.12563645165885592,205.0
5664,-55.37878407013363,85.09456237034667,0.12563130818428,207.0
5665,-55.25512137075924,85.1167155276732,0.12562609968114694,210.0
5666,-55.13145043314896,85.1387930300612,0.12562082467384247,212.0
5667,-55.00777151104957,85.16079566217802,0.12561548170250372,214.0
5668,-54.884084858207856,85.18272420869086,0.12561006932352609,217.0
5669,-54.76039072837033,85.20457945426712,0.1256045861085096,219.0
5670,-54.636689375283815,85.22636218357395,0.12559903064540492,222.0
5671,-54.51298105269505,85.24807318127877,0.12559340153774515,224.0
5672,-54.38926601435089,85.26971323204869,0.1255876974055496,227.0
5673,-54.265544513997796,85.29128312055113,0.12558191688380937,229.0
5674,-54.14181680538263,85.31278363145327,0.12557605862399052,232.0
5675,-54.0180831422521,85.33421554942242,0.1255701212930637,235.0
5676,-53.89434377835308,85.35557965912587,0.12556410357445108,238.0
5677,-53.770598967432015,85.37687674523089,0.1255580041665602,241.0
5678,-53.646848963235776,85.39810759240477,0.12555182178423363,244.0
5679,-53.52309401951107,85.41927298531478,0.12554555515781057,247.0
5680,-53.399334390004775,85.44037370862814,0.12553920303409177,250.0
5681,-53.27557032846332,85.4614105470122,0.12553276417476494,253.0
5682,-53.1518020886336,85.48238428513423,0.12552623735804258,257.0
5683,-53.02802992426231,85.50329570766151,0.1255196213775104,260.0
5684,-52.90425408909635,85.52414559926126,0.1255129150432961,264.0
5685,-52.78047483688211,85.54493474460081,0.12550611718032653,267.0
5686,-52.65669242136649,85.56566392834745,0.12549922663002874,271.0
5687,-52.53290709629621,85.58633393516845,0.12549224224927022,275.0
5688,-52.40911911541812,85.606945549731,0.12548516291128878,279.0
5689,-52.2853287324787,85.6274995567025,0.12547798750435482,283.0
5690,-52.161536201224756,85.64799674075016,0.12547071493274367,287.0
5691,-52.03774177540323,85.66843788654123,0.1254633441172292,291.0
5692,-51.913945708760494,85.6888237787431,0.1254558739932397,296.0
5693,-51.79014825504345,85.70915520202293,0.12544830351272412,300.0
5694,-51.66634966799881,85.72943294104806,0.1254406316430355,305.0
5695,-51.54255020137345,85.74965778048576,0.1254328573679129,310.0
5696,-51.41875010891379,85.76983050500326,0.125424979685958,315.0
5697,-51.294949644366724,85.7899518992679,0.12541699761215755,320.0
5698,-51.17114906147896,85.81002274794695,0.1254089101769061,325.0
5699,-51.047348613997386,85.83004383570766,0.12540071642703465,331.0
5700,-50.923548555668404,85.85001594721732,0.12539241542411717,336.0
5701,-50.79974914023892,85.8699398671432,0.12538400624622612,342.0
5702,-50.67595062145561,85.88981638015258,0.12537548798671103,348.0
5703,-50.552153253065384,85.90964627091275,0.12536685975537307,355.0
5704,-50.42835728881467,85.92943032409096,0.12535812067684537,361.0
5705,-50.30456298245034,85.94916932435456,0.12534926989212047,368.0
5706,-50.18077058771908,85.96886405637069,0.12534030655752143,375.0
5707,-50.05698035836782,85.98851530480673,0.12533122984586004,383.0
5708,-49.93319254814294,86.00812385432998,0.12532203894463265,390.0
5709,-49.80940741079136,86.02769048960766,0.12531273305782945,398.0
5710,-49.68562520005974,86.04721599530703,0.12530331140467996,407.0
5711,-49.56184616969502,86.0667011560954,0.1252937732209565,415.0
5712,-49.438070573443575,86.08614675664008,0.12528411775703865,425.0
5713,-49.31429866505233,86.10555358160832,0.12527434427983192,434.0
5714,-49.19053069826796,86.12492241566736,0.12526445207156925,444.0
5715,-49.066766926837346,86.1442540434845,0.12525444043075104,454.0
5716,-48.94300760450695,86.16354924972704,0.12524430867087843,465.0
5717,-48.8192529850236,86.18280881906225,0.12523405612158148,477.0
5718,-48.695503322134066,86.20203353615742,0.12522368212806986,489.0
5719,-48.57175886958518,86.22122418567974,0.12521318605179962,501.0
5720,-48.44801988112338,86.2403815522966,0.12520256726903067,515.0
5721,-48.32428661049557,86.25950642067527,0.12519182517243285,529.0
5722,-48.20055931144845,86.27859957548294,0.12518095917008207,543.0
5723,-48.076838237728865,86.29766180138692,0.12516996868628372,559.0
5724,-47.95312364308327,86.31669388305453,0.1251588531602628,576.0
5725,-47.829415781258575,86.33569660515305,0.12514761204762384,593.0
5726,-47.70571490600143,86.35467075234968,0.1251362448192642,612.0
5727,-47.58202127105876,86.37361710931177,0.12512475096250916,632.0
5728,-47.45833513017696,86.39253646070654,0.12511312997950222,653.0
5729,-47.33465673710294,86.41142959120138,0.12510138138870897,676.0
5730,-47.21098634558339,86.43029728546341,0.12508950472405983,701.0
5731,-47.087324209365214,86.44914032816004,0.12507749953581646,727.0
5732,-46.963670582194794,86.46795950395844,0.12506536538903806,755.0
5733,-46.84002571781906,86.48675559752598,0.12505310186523758,786.0
5734,-46.7163898699847,86.50552939352991,0.12504070856130778,819.0
5735,-46.592763292438576,86.52428167663746,0.12502818509045766,856.0
5736,-46.469146238927145,86.54301323151594,0.12501553108085847,895.0
5737,-46.34553896319727,86.56172484283266,0.1250027461769745,939.0
5738,-46.22194171899567,86.58041729525485,0.12498983003876415,987.0
5739,-46.09835476006922,86.59909137344978,0.1249767823425271,1040.0
5740,-45.974778340164356,86.61774786208478,0.12496360277949357,1100.0
5741,-45.851212713027934,86.6363875458271,0.1249502910571963,1166.0
5742,-45.72765813240671,86.65501120934402,0.12493684689878486,1241.0
5743,-45.6041148520475,86.67361963730279,0.12492327004361653,1327.0
5744,-45.48058312569679,86.69221361437073,0.12490956024610897,1425.0
5745,-45.35706320710143,86.71079392521509,0.12489571727703414,1539.0
5746,-45.233555350008146,86.7293613545032,0.1248817409226504,1673.0
5747,-45.11005980816378,86.74791668690224,0.12486763098560642,1832.0
5748,-44.98657683531481,86.76646070707956,0.12485338728354664,2025.0
5749,-44.863106685208095,86.78499419970241,0.12483900965055393,2264.0
5750,-44.73964961159033,86.80351794943806,0.12482449793615688,2567.0
5751,-44.61620586820841,86.82203274095383,0.124809852006378,2963.0
5752,-44.49277570880877,86.84053935891697,0.12479507174221526,3505.0
5753,-44.36935938713829,86.85903858799476,0.12478015704114681,4289.0
5754,-44.245957156943646,86.87753121285446,0.12476510781611977,5526.0
5755,-44.12256927197174,86.89601801816333,0.12474992399662385,7768.0
5756,-43.99919598596904,86.91449978858877,0.1247346055271953,13077.0
5757,-43.87583755268235,86.93297730879789,0.12471915236873687,41353.0
5758,-43.75249422585844,86.95145136345806,0.12470356449789921,35538.0
5759,-43.629166259244144,86.96992273723654,0.12468784190766659,12424.0
5760,-43.50585390658594,86.98839221480063,0.12467198460624661,7525.0
5761,-43.38255742163067,87.00686058081756,0.12465599261827642,5396.0
5762,-43.25927705812505,87.02532861995466,0.12463986598401094,4206.0
5763,-43.13601306981597,87.04379711687916,0.1246236047603208,3445.0
5764,-43.01276571044985,87.06226685625836,0.12460720901912219,2917.0
5765,-42.88953523377358,87.08073862275955,0.12459067884878576,2529.0
5766,-42.766321893534005,87.09921320104996,0.12457401435406867,2232.0
5767,-42.64312594347757,87.11769137579695,0.12455721565487486,1997.0
5768,-42.51994763735113,87.13617393166771,0.12454028288765759,1807.0
5769,-42.39678722890145,87.15466165332957,0.12452321620473264,1650.0
5770,-42.273644971875356,87.17315532544977,0.12450601577489649,1518.0
5771,-42.150521120019285,87.19165573269564,0.12448868178213217,1405.0
5772,-42.027415927080156,87.21016365973442,0.12447121442721387,1308.0
5773,-41.90432964680464,87.22867989123337,0.12445361392656304,1223.0
5774,-41.78126253293961,87.24720521185982,0.12443588051325262,1149.0
5775,-41.658214839231526,87.265740406281,0.12441801443572609,1083.0
5776,-41.535186819427246,87.28428625916422,0.12440001595901226,1024.0
5777,-41.41217872727349,87.30284355517674,0.12438188536404206,971.0
5778,-41.28919081651712,87.32141307898583,0.12436362294840514,924.0
5779,-41.166223340904594,87.33999561525879,0.124345229025072,892.0
5780,-41.043276554182775,87.3585919486629,0.12432680886048576,939.0
5781,-40.920350572661,87.37720265709488,0.12430904731737315,1031.0
5782,-40.797444615732466,87.39582696906699,0.12429221861001265,1143.0
5783,-40.67455754299528,87.41446357179079,0.12427632294479886,1282.0
5784,-40.55168821308171,87.4331111510243,0.12426135984263398,1459.0
5785,-40.42883548462399,87.4517683925255,0.1242473288762778,1695.0
5786,-40.305998216254395,87.47043398205238,0.12423422967082941,2021.0
5787,-40.183175266604884,87.48910660536295,0.12422206190282392,2502.0
5788,-40.06036549430771,87.50778494821517,0.12421082530121307,3286.0
5789,-39.93756775799512,87.52646769636719,0.12420051964700145,4784.0
5790,-39.814780916299355,87.54515353557673,0.12419114477377644,8796.0
5791,-39.692003827852396,87.56384115160202,0.12418270056662664,54630.0
5792,-39.569235351286544,87.58252923020096,0.12417518696341195,12969.0
5793,-39.44647434523396,87.60121645713156,0.12416860395394623,5796.0
5794,-39.32371966832696,87.61990151815179,0.12416295158086826,3731.0
5795,-39.200970179197476,87.6385830990197,0.1241582299383738,2751.0
5796,-39.07822473647779,87.65725988549326,0.12415443917335921,2179.0
5797,-38.955482198800134,87.67593056333044,0.12415157948490213,1803.0
5798,-38.832741424796794,87.69459381828923,0.1241496511248318,1538.0
5799,-38.71000127309967,87.71324833612768,0.12414865439641717,1341.0
5800,-38.587260602341104,87.73189280260377,0.12414858965578991,1189.0
5801,-38.46451827115326,87.75052590347548,0.12414945731100155,1068.0
5802,-38.341773138168456,87.76914632450077,0.12415125782286225,969.0
5803,-38.21902406201862,87.78775275143772,0.12415399170355482,887.0
5804,-38.09626990133604,87.80634387004427,0.12415765951787319,818.0
5805,-37.973509514752934,87.82491836607839,0.12416226188250445,759.0
5806,-37.85074176090159,87.84347492529814,0.12416779946663623,708.0
5807,-37.72796549841391,87.86201223346147,0.12417427299057711,663.0
5808,-37.605179585922244,87.88052897632645,0.12418168322715716,624.0
5809,-37.48238288205875,87.89902383965094,0.12419003100072021,589.0
5810,-37.359574245455754,87.91749550919305,0.12419931718787121,558.0
5811,-37.23675253474517,87.93594267071073,0.12420954271613319,529.0
5812,-37.1139166085593,87.95436400996199,0.12422070856506619,504.0
5813,-36.99106532553033,87.97275821270478,0.12423281576548549,481.0
5814,-36.868197544290595,87.99112396469717,0.12424586540015105,460.0
5815,-36.74531212347197,88.0094599516971,0.12425985860217326,441.0
5816,-36.62240792170682,88.02776485946258,0.12427479655654737,423.0
5817,-36.499483797627256,88.04603737375164,0.12429068049877548,407.0
5818,-36.376538609865676,88.06427618032221,0.12430751171610059,392.0
5819,-36.25357121705394,88.08247996493235,0.12432529154552063,378.0
5820,-36.13058047782438,88.10064741334003,0.12434402137533707,365.0
5821,-36.00756525080917,88.11877721130324,0.12436370264401977,353.0
5822,-35.88452439464064,88.13686804457994,0.12438433684102093,342.0
5823,-35.761456767950676,88.1549185989282,0.12440592550505689,331.0
5824,-35.63836122937162,88.17292756010595,0.12442847022555777,321.0
5825,-35.51523663753565,88.19089361387128,0.12445197264151102,312.0
5826,-35.39208185107505,88.20881544598205,0.12447643444207383,303.0
5827,-35.268895728621786,88.22669174219637,0.12450185736528145,295.0
5828,-35.14567712880814,88.24452118827215,0.12452824319894815,287.0
5829,-35.02242491026629,88.26230246996747,0.12455559377975836,280.0
5830,-34.89913793162857,88.28003427304024,0.12458391099399978,273.0
5831,-34.775815051526884,88.29771528324852,0.12461319677583158,266.0
5832,-34.65245512859354,88.31534418635027,0.12464345310854606,260.0
5833,-34.529057021460716,88.33291966810353,0.12467468202346817,254.0
5834,-34.405619588760764,88.35044041426623,0.12470688560071821,248.0
5835,-34.282141689125545,88.36790511059641,0.12474006596733431,242.0
5836,-34.15862218118742,88.38531244285204,0.12477422529874736,237.0
5837,-34.03505992357854,88.40266109679115,0.12480936581743908,232.0
5838,-33.91145377493123,88.41994975817171,0.12484548979370445,227.0
5839,-33.78780259387741,88.4371771127517,0.12488259954398716,223.0
5840,-33.66410523904938,88.45434184628915,0.12492069743179587,219.0
5841,-33.540360569079475,88.47144264454205,0.12495978586757714,214.0
5842,-33.4165674425996,88.48847819326842,0.12499986730711266,210.0
5843,-33.292724718242056,88.50544717822619,0.12504094425264323,207.0
5844,-33.16883125463904,88.52234828517338,0.1250830192518132,203.0
5845,-33.04488591042288,88.539180199868,0.12512609489821533,199.0
5846,-32.92088754422546,88.55594160806803,0.12517017382966392,196.0
5847,-32.79683501467911,88.5726311955315,0.12521525872935685,193.0
5848,-32.672727180416004,88.58924764801634,0.12526135232471158,189.0
5849,-32.548562900068475,88.60578965128063,0.12530845738791915,186.0
5850,-32.42434103226842,88.6222558910823,0.12535657673425724,183.0
5851,-32.30006043564816,88.63864505317937,0.12540571322314348,180.0
5852,-32.17571996883987,88.65495582332984,0.12545586975697973,178.0
5853,-32.05131849047588,88.67118688729168,0.1255070492817216,175.0
5854,-31.92685485918809,88.68733693082295,0.12555925478510183,172.0
5855,-31.80232793360882,88.70340463968155,0.12561248929773944,170.0
5856,-31.67773657237024,88.71938869962553,0.12566675589189813,168.0
5857,-31.55307963410469,88.73528779641286,0.12572205768208955,165.0
5858,-31.428355977444067,88.75110061580162,0.12577839782322192,163.0
5859,-31.303564461020684,88.76682584354971,0.12583577951171462,161.0
5860,-31.17870394346673,88.78246216541514,0.1258942059842888,159.0
5861,-31.05377328341452,88.79800826715591,0.12595368051844263,157.0
5862,-30.92877133949596,88.81346283453007,0.1260142064306566,155.0
5863,-30.80369697034337,88.82882455329556,0.12607578707750006,153.0
5864,-30.67854903458893,88.84409210921042,0.1261384258543087,151.0
5865,-30.553326390864964,88.85926418803251,0.12620212619578147,149.0
5866,-30.428027897803375,88.87433947552002,0.12626689157405505,147.0
5867,-30.302652414036473,88.88931665743083,0.12633272549979052,146.0
5868,-30.177198798196457,88.904194419523,0.12639963152094766,144.0
5869,-30.051665908915638,88.9189714475544,0.12646761322321662,142.0
5870,-29.926052604825912,88.93364642728315,0.12653667422816695,141.0
5871,-29.80035774455961,88.94821804446724,0.1266068181943004,139.0
5872,-29.67458018674891,88.9626849848646,0.126678048815797,138.0
5873,-29.54871879002613,88.97704593423323,0.12675036982288984,136.0
5874,-29.422772413023186,88.99129957833121,0.12682378498012148,135.0
5875,-29.296739914372374,89.00544460291646,0.12689829808721612,133.0
5876,-29.17062015270589,89.01947969374699,0.12697391297790153,132.0
5877,-29.04441198665607,89.03340353658079,0.1270506335203326,131.0
5878,-28.91811427485478,89.04721481717588,0.12712846361508873,130.0
5879,-28.791725875934386,89.06091222129025,0.12720740719641152,128.0
5880,-28.665245648527023,89.07449443468187,0.12728746823061024,127.0
5881,-28.53867245126504,89.08796014310875,0.12736865071670728,126.0
5882,-28.412005142780327,89.10130803232889,0.12745095868442005,125.0
